timestamp,1,2,3,4,5,6,7,8,9
3765117037.274,-44.588087,1.846704,274.188929,5.031357,-4.13283,1.183801,538.322923,-0.152557,-3.135147
3765117037.295,-39.223747,1.82664,274.125645,5.038387,-4.091581,1.123766,538.364133,-0.239982,-3.222841
3765117037.316,-43.246982,1.842517,274.220595,5.030567,-4.13283,1.188698,538.364133,-0.055181,-3.064996
3765117037.339,-47.270257,1.859106,274.094004,5.036017,-4.17408,1.17053,538.322923,-0.217948,-3.135147
3765117037.373,-43.917554,1.846072,274.220595,5.034201,-4.13283,1.160735,538.364133,-0.070265,-3.257917
3765117037.396,-43.917554,1.842596,274.268069,5.031278,-4.215329,1.123688,538.364133,-0.234928,-3.187765
3765117037.422,-43.246982,1.842754,274.188929,5.029698,-4.091581,1.190041,538.322923,-0.111174,-3.205299
3765117037.444,-43.917554,1.845282,274.283878,5.031041,-4.13283,1.120686,538.364133,-0.275442,-3.152682
3765117037.467,-44.588087,1.855235,274.094004,5.03586,-4.091581,1.166185,538.364133,-0.068212,-3.117606
3765117037.491,-45.25862,1.844887,274.204762,5.033805,-4.17408,1.152757,538.405405,-0.28484,-3.08253
3765117037.513,-40.564812,1.828378,274.204762,5.031199,-4.091581,1.133246,538.322923,-0.172854,-3.117606
3765117037.539,-42.57645,1.841648,274.188929,5.031436,-4.13283,1.178666,538.364133,-0.15927,-3.205299
3765117037.563,-47.94079,1.86187,274.157287,5.031357,-4.091581,1.118158,538.364133,-0.253961,-3.187765
3765117037.588,-45.25862,1.847099,274.17312,5.031357,-4.13283,1.177639,538.405405,-0.150267,-3.117606
3765117037.611,-39.894279,1.826719,274.157287,5.036097,-4.17408,1.127558,538.364133,-0.262806,-3.117606
3765117037.634,-39.223747,1.827114,274.236404,5.031436,-4.13283,1.175743,538.322923,-0.048389,-3.205299
3765117037.659,-47.94079,1.862265,274.204762,5.033568,-4.13283,1.1635,538.364133,-0.258857,-2.959768
3765117037.685,-44.588087,1.846625,274.204762,5.036097,-4.13283,1.182537,538.322923,-0.055576,-3.047454
3765117037.711,-39.223747,1.82585,274.141478,5.031357,-4.13283,1.141303,538.364133,-0.29566,-3.064996
3765117037.737,-43.246982,1.842675,274.283878,5.034516,-4.13283,1.182221,538.364133,-0.044757,-3.205299
3765117037.765,-47.94079,1.858,274.236404,5.033885,-4.13283,1.127242,538.364133,-0.287051,-3.100072
3765117037.793,-39.223747,1.827114,274.17312,5.036334,-4.13283,1.133246,538.364133,-0.276469,-3.170223
3765117037.815,-43.246982,1.842596,274.17312,5.02954,-4.13283,1.158918,538.322923,-0.063631,-3.275451
3765117037.837,-45.929153,1.856657,274.204762,5.031357,-4.091581,1.183722,538.364133,-0.12997,-3.135147
3765117037.862,-43.917554,1.846704,274.062338,5.031594,-4.13283,1.128427,538.364133,-0.277653,-3.135147
3765117037.888,-42.57645,1.842201,274.17312,5.031357,-4.13283,1.18854,538.405405,-0.102329,-3.187765
3765117037.909,-43.246982,1.842201,274.252236,5.036412,-4.17408,1.126689,538.364133,-0.274652,-3.240375
3765117037.935,-40.564812,1.830984,274.204762,5.035938,-4.13283,1.193438,538.405405,-0.049969,-2.924685
3765117037.962,-44.588087,1.845519,274.220595,5.033016,-4.17408,1.145647,538.405405,-0.283103,-3.064996
3765117037.984,-47.94079,1.861238,274.125645,5.030488,-4.13283,1.176059,538.364133,-0.039386,-3.292993
3765117038.008,-43.246982,1.842201,274.220595,5.036254,-4.17408,1.165,538.364133,-0.238324,-3.064996
3765117038.031,-39.223747,1.82585,274.236404,5.036412,-4.13283,1.140908,538.364133,-0.131392,-3.047454
3765117038.056,-43.917554,1.850811,274.268069,5.036886,-4.13283,1.181115,538.322923,-0.135657,-3.08253
3765117038.08,-47.94079,1.86187,274.141478,5.031199,-4.13283,1.11958,538.364133,-0.248196,-3.187765
3765117038.104,-39.894279,1.827351,274.109813,5.031436,-4.13283,1.184196,538.364133,-0.136604,-3.257917
3765117038.126,-39.223747,1.826166,274.204762,5.031357,-4.13283,1.130481,538.364133,-0.28176,-3.08253
3765117038.149,-47.94079,1.861001,274.204762,5.036571,-4.091581,1.149281,538.322923,-0.085981,-3.135147
3765117038.175,-48.611323,1.862265,274.188929,5.031989,-4.13283,1.136405,538.322923,-0.286025,-3.187765
3765117038.198,-39.894279,1.827193,274.141478,5.03499,-4.13283,1.152046,538.322923,-0.079347,-3.064996
3765117038.221,-39.223747,1.826245,274.17312,5.035149,-4.091581,1.194781,538.364133,-0.10533,-3.135147
3765117038.248,-47.270257,1.860765,274.283878,5.035938,-4.091581,1.126373,538.322923,-0.283103,-3.100072
3765117038.274,-45.25862,1.848047,274.17312,5.036175,-4.13283,1.191542,538.405405,-0.111964,-3.170223
3765117038.298,-39.223747,1.825929,274.204762,5.031357,-4.13283,1.150861,538.322923,-0.10454,-3.08253
3765117038.321,-43.246982,1.842438,274.062338,5.036412,-4.13283,1.187908,538.322923,-0.139921,-3.08253
3765117038.346,-47.270257,1.859975,274.188929,5.036412,-4.17408,1.13293,538.405405,-0.294791,-3.222841
3765117038.37,-43.917554,1.845993,274.236404,5.031357,-4.17408,1.186249,538.322923,-0.125074,-3.100072
3765117038.393,-42.57645,1.839753,274.188929,5.037044,-4.13283,1.128269,538.364133,-0.285156,-3.152682
3765117038.416,-42.57645,1.84228,274.125645,5.031199,-4.17408,1.167449,538.364133,-0.046731,-3.08253
3765117038.438,-43.246982,1.843702,274.157287,5.031357,-4.13283,1.177165,538.322923,-0.167483,-3.205299
3765117038.465,-44.588087,1.845835,274.283878,5.036728,-4.13283,1.151651,538.322923,-0.079269,-3.02992
3765117038.488,-45.25862,1.847968,274.078171,5.035464,-4.13283,1.18072,538.364133,-0.134788,-3.012378
3765117038.51,-43.246982,1.842043,274.236404,5.033095,-4.091581,1.125662,538.28165,-0.293369,-2.959768
3765117038.536,-39.223747,1.826561,274.125645,5.031357,-4.17408,1.164526,538.322923,-0.06679,-3.064996
3765117038.56,-45.929153,1.856815,274.078171,5.030646,-4.091581,1.127084,538.405405,-0.282866,-3.275451
3765117038.585,-47.94079,1.862423,274.157287,5.031752,-4.17408,1.181747,538.322923,-0.057787,-3.292993
3765117038.612,-40.564812,1.827588,274.188929,5.037044,-4.17408,1.166422,538.322923,-0.281049,-3.187765
3765117038.64,-39.894279,1.825929,274.109813,5.036491,-4.17408,1.184827,538.322923,-0.053523,-3.02992
3765117038.661,-47.94079,1.861633,274.268069,5.031199,-4.091581,1.125188,538.364133,-0.273862,-3.152682
3765117038.686,-45.929153,1.841253,274.315544,5.031357,-4.13283,1.190594,538.322923,-0.087798,-3.117606
3765117038.711,-39.223747,1.826008,274.094004,5.032779,-4.13283,1.145805,538.322923,-0.297397,-3.047454
3765117038.736,-43.246982,1.840779,274.188929,5.036254,-4.13283,1.188619,538.322923,-0.050838,-3.047454
3765117038.762,-47.270257,1.86108,274.141478,5.031278,-4.13283,1.126768,538.405405,-0.24401,-3.170223
3765117038.785,-43.917554,1.844097,274.188929,5.036175,-4.091581,1.19091,538.364133,-0.071845,-3.02992
3765117038.807,-39.894279,1.826087,274.157287,5.031357,-4.13283,1.154258,538.364133,-0.290684,-3.117606
3765117038.831,-43.246982,1.842754,274.204762,5.03349,-4.13283,1.135931,538.405405,-0.190939,-2.959768
3765117038.859,-45.25862,1.84939,274.220595,5.036017,-4.17408,1.188461,538.322923,-0.158954,-3.135147
3765117038.886,-43.246982,1.83604,274.17312,5.035938,-4.13283,1.195965,538.322923,-0.076662,-3.152682
3765117038.912,-43.246982,1.841806,274.157287,5.036097,-4.13283,1.131113,538.364133,-0.225688,-3.02992
3765117038.941,-45.25862,1.846783,274.17312,5.031436,-4.13283,1.186012,538.405405,-0.130286,-3.117606
3765117038.965,-43.917554,1.84623,274.17312,5.031515,-4.13283,1.156943,538.364133,-0.077926,-3.08253
3765117038.992,-43.917554,1.843702,274.204762,5.031199,-4.13283,1.134193,538.364133,-0.303636,-3.170223
3765117039.016,-43.246982,1.842438,274.236404,5.036334,-4.13283,1.151572,538.405405,-0.094748,-3.152682
3765117039.039,-42.57645,1.84149,274.094004,5.030251,-4.13283,1.188777,538.405405,-0.168273,-3.02992
3765117039.061,-44.588087,1.845756,274.094004,5.035623,-4.13283,1.125346,538.322923,-0.265649,-3.117606
3765117039.084,-48.611323,1.862107,274.204762,5.031515,-4.13283,1.182853,538.364133,-0.051864,-3.047454
3765117039.107,-41.235345,1.829326,274.141478,5.034042,-4.091581,1.158128,538.28165,-0.286104,-3.047454
3765117039.129,-39.894279,1.825929,274.268069,5.031278,-4.13283,1.139249,538.322923,-0.190781,-3.187765
3765117039.152,-47.270257,1.85958,274.157287,5.036412,-4.091581,1.192253,538.364133,-0.067659,-3.012378
3765117039.177,-47.94079,1.861554,274.094004,5.036412,-4.13283,1.124556,538.322923,-0.292737,-2.994844
3765117039.202,-40.564812,1.827667,274.204762,5.030093,-4.17408,1.160656,538.405405,-0.068212,-3.187765
3765117039.224,-39.894279,1.825613,274.125645,5.036491,-4.13283,1.155047,538.322923,-0.286972,-3.187765
3765117039.247,-47.94079,1.860685,274.141478,5.036334,-4.091581,1.140039,538.364133,-0.168194,-3.135147
3765117039.27,-47.94079,1.861712,274.220595,5.031357,-4.091581,1.190199,538.364133,-0.090009,-3.100072
3765117039.294,-40.564812,1.828694,274.109813,5.036649,-4.13283,1.143515,538.364133,-0.294712,-2.994844
3765117039.317,-42.57645,1.837857,274.188929,5.034122,-4.091581,1.178587,538.364133,-0.044283,-3.222841
3765117039.339,-46.599725,1.858316,274.204762,5.031278,-4.13283,1.168634,538.364133,-0.221186,-2.977302
3765117039.365,-44.588087,1.846941,274.236404,5.036175,-4.13283,1.140671,538.405405,-0.125232,-3.117606
3765117039.39,-41.235345,1.830274,274.17312,5.036254,-4.13283,1.181194,538.364133,-0.174433,-3.170223
3765117039.414,-43.246982,1.84228,274.17312,5.031831,-4.13283,1.135773,538.405405,-0.184068,-3.170223
3765117039.435,-43.917554,1.84307,274.188929,5.030014,-4.13283,1.187513,538.364133,-0.063553,-3.08253
3765117039.46,-44.588087,1.845677,274.204762,5.0327,-4.091581,1.122503,538.322923,-0.295265,-2.977302
3765117039.485,-44.588087,1.854919,274.094004,5.031199,-4.091581,1.167607,538.364133,-0.061183,-3.205299
3765117039.506,-43.917554,1.842675,274.236404,5.036175,-4.13283,1.166738,538.364133,-0.255698,-2.994844
3765117039.529,-39.894279,1.828141,274.125645,5.03112,-4.13283,1.13293,538.28165,-0.210841,-3.047454
3765117039.552,-43.917554,1.845835,274.17312,5.031199,-4.091581,1.187434,538.322923,-0.056919,-3.135147
3765117039.575,-47.94079,1.860685,274.094004,5.036491,-4.13283,1.147069,538.322923,-0.294317,-2.924685
3765117039.599,-43.917554,1.842991,274.252236,5.031357,-4.091581,1.137906,538.405405,-0.132971,-2.977302
3765117039.623,-39.894279,1.825692,274.17312,5.036254,-4.13283,1.172268,538.405405,-0.240377,-3.117606
3765117039.648,-43.917554,1.845282,274.17312,5.03736,-4.13283,1.153389,538.446678,-0.080927,-3.012378
3765117039.678,-48.611323,1.861712,274.204762,5.030725,-4.13283,1.178508,538.364133,-0.167167,-3.170223
3765117039.706,-39.894279,1.826798,274.109813,5.030251,-4.091581,1.189725,538.364133,-0.105567,-3.02992
3765117039.735,-38.553174,1.825534,274.125645,5.035149,-4.13283,1.142646,538.405405,-0.133603,-3.08253
3765117039.759,-47.94079,1.86187,274.17312,5.032779,-4.091581,1.143988,538.322923,-0.304347,-3.012378
3765117039.784,-44.588087,1.847494,274.094004,5.036334,-4.13283,1.165395,538.364133,-0.064737,-3.257917
3765117039.809,-39.223747,1.825218,274.078171,5.033805,-4.13283,1.136247,538.364133,-0.300477,-3.02992
3765117039.833,-43.246982,1.841806,274.157287,5.031199,-4.091581,1.180562,538.322923,-0.051548,-3.064996
3765117039.858,-47.94079,1.861554,274.236404,5.030567,-4.091581,1.15015,538.446678,-0.292027,-3.328069
3765117039.881,-44.588087,1.846783,274.188929,5.031199,-4.215329,1.134983,538.405405,-0.176092,-3.02992
3765117039.905,-41.905917,1.83762,274.157287,5.031357,-4.13283,1.184354,538.405405,-0.144502,-3.152682
3765117039.929,-43.246982,1.842043,274.204762,5.036334,-4.091581,1.133561,538.405405,-0.202706,-3.328069
3765117039.953,-43.917554,1.84702,274.204762,5.036254,-4.050332,1.191858,538.405405,-0.111095,-3.170223
3765117039.982,-43.917554,1.845124,274.17312,5.036807,-4.13283,1.120449,538.364133,-0.274652,-3.047454
3765117040.008,-43.246982,1.841964,274.157287,5.030251,-4.13283,1.164211,538.364133,-0.262727,-3.100072
3765117040.033,-39.894279,1.828378,274.236404,5.036175,-4.13283,1.169898,538.364133,-0.051785,-3.152682
3765117040.056,-44.588087,1.845598,274.236404,5.033016,-4.13283,1.174559,538.405405,-0.228768,-3.135147
3765117040.078,-47.270257,1.860765,274.17312,5.03578,-4.091581,1.130797,538.364133,-0.23785,-3.08253
3765117040.101,-43.917554,1.842991,274.252236,5.031278,-4.13283,1.186881,538.405405,-0.04215,-3.064996
3765117040.124,-39.223747,1.826166,274.17312,5.033331,-4.13283,1.161051,538.405405,-0.273152,-3.117606
3765117040.146,-43.917554,1.845361,274.157287,5.031041,-4.091581,1.137906,538.364133,-0.182252,-3.047454
3765117040.171,-47.94079,1.861633,274.220595,5.031278,-4.13283,1.18775,538.364133,-0.117887,-2.942226
3765117040.196,-44.588087,1.84228,274.252236,5.036017,-4.13283,1.135773,538.364133,-0.199705,-3.222841
3765117040.219,-39.223747,1.826324,274.188929,5.031515,-4.091581,1.194544,538.364133,-0.068133,-3.08253
3765117040.243,-45.929153,1.855709,274.236404,5.036965,-4.091581,1.14541,538.446678,-0.290131,-3.08253
3765117040.265,-47.94079,1.862423,274.157287,5.035543,-4.091581,1.150071,538.405405,-0.080769,-3.117606
3765117040.289,-41.905917,1.833354,274.220595,5.036571,-4.13283,1.182379,538.364133,-0.153189,-3.047454
3765117040.311,-39.894279,1.826561,274.268069,5.031278,-4.17408,1.128743,538.322923,-0.258936,-3.064996
3765117040.335,-43.246982,1.842438,274.220595,5.031989,-4.13283,1.190673,538.364133,-0.047758,-3.064996
3765117040.36,-47.94079,1.861949,274.157287,5.031199,-4.13283,1.125267,538.364133,-0.293685,-3.240375
3765117040.382,-43.917554,1.846783,274.188929,5.031436,-4.13283,1.146437,538.405405,-0.095932,-3.100072
3765117040.405,-39.894279,1.826008,274.204762,5.031357,-4.13283,1.178982,538.364133,-0.1862,-3.187765
3765117040.426,-43.917554,1.842517,274.188929,5.031278,-4.17408,1.125267,538.364133,-0.277653,-2.889609
3765117040.448,-47.94079,1.857526,274.283878,5.031278,-4.13283,1.149439,538.405405,-0.091904,-3.187765
3765117040.471,-45.25862,1.846704,274.220595,5.036334,-4.091581,1.186407,538.405405,-0.147424,-3.08253
3765117040.495,-42.57645,1.840542,274.188929,5.036254,-4.13283,1.130402,538.446678,-0.285314,-3.117606
3765117040.52,-43.246982,1.842359,274.125645,5.036017,-4.17408,1.194939,538.405405,-0.082585,-3.135147
3765117040.544,-43.917554,1.845203,274.204762,5.033885,-4.091581,1.125741,538.446678,-0.230268,-3.012378
3765117040.567,-43.917554,1.846704,274.157287,5.037281,-4.13283,1.177797,538.405405,-0.05376,-3.08253
3765117040.591,-43.917554,1.844018,274.078171,5.036017,-4.13283,1.144936,538.364133,-0.297239,-3.152682
3765117040.614,-43.246982,1.842596,274.141478,5.031357,-4.13283,1.144383,538.405405,-0.134314,-3.100072
3765117040.637,-40.564812,1.838173,274.252236,5.037202,-4.13283,1.190436,538.405405,-0.109042,-2.994844
3765117040.658,-44.588087,1.855551,274.236404,5.030804,-4.13283,1.132851,538.364133,-0.294238,-3.205299
3765117040.686,-47.270257,1.861554,274.188929,5.036175,-4.13283,1.189804,538.364133,-0.058103,-3.205299
3765117040.712,-39.894279,1.827272,274.220595,5.036097,-4.13283,1.139802,538.405405,-0.294791,-2.977302
3765117040.736,-39.223747,1.827351,274.283878,5.031357,-4.13283,1.195333,538.364133,-0.057708,-3.064996
3765117040.765,-47.270257,1.861554,274.17312,5.031357,-4.13283,1.144778,538.405405,-0.098854,-3.047454
3765117040.791,-40.564812,1.830115,274.157287,5.037202,-4.13283,1.137353,538.364133,-0.305452,-2.959768
3765117040.816,-39.223747,1.826087,274.236404,5.032147,-4.13283,1.151098,538.405405,-0.114965,-3.02992
3765117040.842,-47.270257,1.859896,274.204762,5.036254,-4.13283,1.139249,538.364133,-0.297634,-3.170223
3765117040.868,-47.94079,1.861791,274.283878,5.03112,-4.13283,1.185854,538.364133,-0.045151,-3.100072
3765117040.891,-39.894279,1.8298,274.204762,5.038071,-4.17408,1.154336,538.405405,-0.266518,-3.152682
3765117040.916,-43.246982,1.840464,274.268069,5.030962,-4.13283,1.159155,538.405405,-0.056445,-2.977302
3765117040.941,-46.599725,1.858474,274.157287,5.036334,-4.091581,1.164132,538.405405,-0.226714,-3.170223
3765117040.966,-44.588087,1.846783,274.283878,5.037044,-4.13283,1.141461,538.364133,-0.08298,-3.205299
3765117040.989,-40.564812,1.829563,274.157287,5.036254,-4.13283,1.163658,538.364133,-0.238245,-3.135147
3765117041.017,-42.57645,1.842043,274.268069,5.031278,-4.13283,1.133956,538.405405,-0.140474,-3.117606
3765117041.039,-44.588087,1.845914,274.157287,5.036175,-4.17408,1.166106,538.446678,-0.239193,-3.047454
3765117041.063,-44.588087,1.845835,274.220595,5.031357,-4.091581,1.124714,538.405405,-0.202311,-3.187765
3765117041.088,-44.588087,1.846467,274.252236,5.031199,-4.13283,1.175585,538.405405,-0.184305,-3.012378
3765117041.112,-43.246982,1.842754,274.252236,5.037044,-4.091581,1.119343,538.364133,-0.235244,-3.170223
3765117041.14,-40.564812,1.838331,274.204762,5.030883,-4.13283,1.189014,538.446678,-0.08843,-3.152682
3765117041.165,-46.599725,1.857763,274.204762,5.036571,-4.17408,1.14154,538.405405,-0.096169,-3.08253
3765117041.188,-45.25862,1.848205,274.283878,5.033174,-4.13283,1.182616,538.446678,-0.143712,-3.187765
3765117041.212,-39.894279,1.82743,274.236404,5.036886,-4.091581,1.126136,538.405405,-0.214947,-3.135147
3765117041.236,-39.223747,1.830826,274.17312,5.031436,-4.091581,1.188224,538.364133,-0.088824,-3.135147
3765117041.261,-47.94079,1.861791,274.188929,5.033805,-4.17408,1.122819,538.405405,-0.254198,-2.994844
3765117041.289,-44.588087,1.841964,274.17312,5.030725,-4.13283,1.178666,538.405405,-0.18391,-3.205299
3765117041.315,-39.223747,1.826245,274.220595,5.036886,-4.13283,1.141145,538.405405,-0.150346,-3.205299
3765117041.342,-46.599725,1.857131,274.268069,5.031278,-4.13283,1.16974,538.405405,-0.231058,-3.205299
3765117041.364,-47.94079,1.86187,274.252236,5.036412,-4.091581,1.141303,538.405405,-0.117571,-3.328069
3765117041.39,-41.235345,1.83051,274.141478,5.030172,-4.17408,1.174637,538.405405,-0.22395,-3.012378
3765117041.412,-39.223747,1.826166,274.220595,5.037439,-4.13283,1.124635,538.405405,-0.224898,-3.02992
3765117041.436,-43.246982,1.852549,274.157287,5.036254,-4.17408,1.187987,538.446678,-0.095695,-3.117606
3765117041.462,-45.25862,1.84781,274.125645,5.031278,-4.13283,1.117684,538.364133,-0.242667,-3.08253
3765117041.487,-43.917554,1.83762,274.188929,5.035701,-4.13283,1.18696,538.446678,-0.091431,-2.959768
3765117041.509,-42.57645,1.841727,274.17312,5.031436,-4.13283,1.124635,538.364133,-0.291079,-3.240375
3765117041.544,-43.246982,1.842596,274.268069,5.036175,-4.17408,1.188303,538.364133,-0.052654,-3.135147
3765117041.567,-44.588087,1.845835,274.204762,5.031357,-4.13283,1.164052,538.405405,-0.069871,-3.152682
3765117041.592,-43.246982,1.842991,274.220595,5.036097,-4.13283,1.12503,538.446678,-0.299529,-3.187765
3765117041.618,-43.246982,1.84228,274.17312,5.036254,-4.13283,1.184591,538.405405,-0.065132,-3.152682
3765117041.642,-43.246982,1.843386,274.299711,5.031436,-4.13283,1.159076,538.405405,-0.275521,-3.064996
3765117041.666,-43.917554,1.84544,274.078171,5.031278,-4.13283,1.15015,538.487888,-0.084007,-3.100072
3765117041.691,-43.917554,1.844571,274.236404,5.036334,-4.091581,1.149834,538.364133,-0.295186,-3.292993
3765117041.72,-39.894279,1.826877,274.268069,5.036886,-4.13283,1.177797,538.405405,-0.057235,-3.064996
3765117041.76,-43.246982,1.844729,274.188929,5.036491,-4.13283,1.130007,538.446678,-0.20855,-3.187765
3765117041.783,-47.94079,1.861238,274.220595,5.036097,-4.13283,1.17369,538.405405,-0.063079,-3.02992
3765117041.808,-39.223747,1.825771,274.204762,5.034675,-4.17408,1.147701,538.405405,-0.3049,-3.117606
3765117041.831,-39.223747,1.826008,274.252236,5.031278,-4.13283,1.163895,538.405405,-0.070502,-3.117606
3765117041.856,-47.270257,1.862028,274.331353,5.034438,-4.13283,1.189251,538.446678,-0.130286,-3.012378
